1786405613.5048122 -0.9847426191183964 0.5397983367211029 -0.5604815771621052 1.1782676874059375 0.008697829209660854 -0.0368471673791087 -0.03143992773563337 4.923782104803391 -16.904479521370288 0.8970389114670101 -4.549254977775314 -0.055162942360096875 -0.3162614056429679 0.050274474951160664
1786405613.508831 -0.9833912550909734 0.5426219473749101 -0.5559203664104605 1.1835513990086546 0.008618758035027574 -0.03692623855374198 -0.03154267259751453 4.945890613990809 -17.12545689731248 0.8539143375911291 -4.506960358092765 -0.0548379299873473 -0.3149765835442247 0.05250129597606311
1786405613.512851 -0.9820764144156429 0.5456356087458005 -0.5509486466911677 1.1884942259918418 0.008539686860394293 -0.0368471673791087 -0.03154267259751453 4.967343568588329 -17.551215239123607 0.7644303079394921 -4.440079930608678 -0.05413163979514091 -0.3147196865839412 0.04959262923518869
1786405613.516819 -0.9806520036840348 0.54859496991181 -0.5459769269718749 1.193607495284794 0.008618758035027574 -0.03676809620447542 -0.03143992773563337 4.937529746087247 -17.7467781884031 0.6862072351927804 -4.390730688397365 -0.053792451561173064 -0.3161970056227427 0.04451526111318692
1786405613.5208542 -0.9793006396566117 0.5514457306680576 -0.5411876556826479 1.198891206887511 0.008618758035027574 -0.03676809620447542 -0.03143992773563337 4.961291709628561 -17.959317612689315 0.597247538415661 -4.3552603168567 -0.053428819937914956 -0.31700740241752734 0.0445647467163405
1786405613.524838 -0.9779492756291887 0.554513692243829 -0.5360334875332894 1.203834033870698 0.008618758035027574 -0.03676809620447542 -0.03154267259751453 4.960997666243008 -18.369098210365788 0.48486527268390534 -4.311422197869593 -0.053065679652830954 -0.3174647870388587 0.04868694996109098
1786405613.52883 -0.9765613882496731 0.5574730534098383 -0.5309705435989638 1.209202966628298 0.008697829209660854 -0.0368471673791087 -0.03143992773563337 4.943660979333903 -18.600151989422436 0.3913702623953803 -4.32873947258484 -0.052910774759005845 -0.31714242479982047 0.04249161795440478
1786405613.5328295 -0.9751735008701575 0.5602966640636455 -0.5262268844172533 1.2144014570761326 0.008618758035027574 -0.03692623855374198 -0.03154267259751453 4.970028602926645 -18.664247810361474 0.3412719429608817 -4.307668218142051 -0.05244248427551178 -0.31561183572652507 0.04621267205397983
1786405613.5368512 -0.9738586601948269 0.563256025229655 -0.5212551646979604 1.2194295052142021 0.008697829209660854 -0.03700530972837526 -0.03154267259751453 5.012544702418255 -18.957004517064725 0.2789705395239568 -4.287274010099408 -0.052245334024986406 -0.31441917008722825 0.045014049018267374
1786405613.5408168 -0.9724707728153114 0.5662696866005454 -0.5161922207636348 1.2247132168169195 0.008618758035027574 -0.03692623855374198 -0.03154267259751453 4.974871508871874 -19.166152500582577 0.23871984128253843 -4.2990886867393785 -0.051778792061130494 -0.3146033305319933 0.044175168147609294
1786405613.5448413 -0.9710098387316107 0.5690389970494717 -0.5114485615819242 1.2299969284196366 0.008539686860394293 -0.0368471673791087 -0.03154267259751453 4.9164752489562025 -19.14953697590546 0.23135500836610712 -4.309676217632693 -0.05117886320634325 -0.31543269454346956 0.04445171902413926
1786405613.5488353 -0.9695854280000027 0.5719440580106003 -0.5065680660776644 1.2351101977125887 0.008539686860394293 -0.0368471673791087 -0.03154267259751453 4.850543949791314 -19.276295564270686 0.21323420904977008 -4.30944027893798 -0.050713849670740295 -0.31673671849683016 0.04349090720104042
1786405613.5528321 -0.968051447212117 0.5747948187668479 -0.5017787947884373 1.2404791304701885 0.008618758035027574 -0.03676809620447542 -0.03154267259751453 4.713788930734717 -19.232686598198853 0.24524811092620302 -4.354143902207304 -0.05039434920718192 -0.3175695227370056 0.042782430245837236
1786405613.5568511 -0.9665539897763239 0.5775098290108933 -0.4972175840367926 1.2458480632277882 0.008460615685761013 -0.03676809620447542 -0.03154267259751453 4.6144209855655545 -19.124664692595243 0.29315601103932587 -4.376145189368188 -0.049669096663204876 -0.3179377390972715 0.042219142183152016
1786405613.560856 -0.9650930556926233 0.5803877398695814 -0.4923827006400492 1.2508761113658577 0.008539686860394293 -0.03668902502984214 -0.03154267259751453 4.544593906632534 -19.23307337901574 0.326418182190793 -4.376082714488053 -0.04923832902280941 -0.31907604629233804 0.041726009776185416
1786405613.564834 -0.9635225515526451 0.5831842004209481 -0.4877758777808881 1.2563302652783401 0.008618758035027574 -0.03676809620447542 -0.03154267259751453 4.418087138107607 -19.228017893366754 0.3968892826274486 -4.418569411639949 -0.049084759770504846 -0.3189050640022807 0.041277488492382844
1786405613.5688157 -0.9619885707647595 0.5857634601527912 -0.4833515033517926 1.2616991980359398 0.008539686860394293 -0.03668902502984214 -0.03154267259751453 4.357655717817471 -18.982814110345647 0.48867778865299494 -4.445042769131729 -0.04883021295814673 -0.31968107883696967 0.0408573276105896
1786405613.5728376 -0.9605276366810589 0.588559920704158 -0.4787446804926315 1.266812467328892 0.008618758035027574 -0.03676809620447542 -0.03154267259751453 4.3534533777391875 -19.129037281868186 0.5432057508937556 -4.446171168621676 -0.04877966640450002 -0.319284437632105 0.04044882642527819
1786405613.576843 -0.9589206091889881 0.5913563812555247 -0.47395540920340445 1.2722666212413742 0.008618758035027574 -0.03692623855374198 -0.03154267259751453 4.269973217294818 -19.2413087184342 0.5844789006703832 -4.4868663959408135 -0.0486196827523547 -0.31690155395736347 0.04004925533803921
1786405613.5808456 -0.957423151753195 0.5939356409873678 -0.46953103477430913 1.2775503328440914 0.008697829209660854 -0.03700530972837526 -0.03154267259751453 4.289320607334142 -19.140551944160737 0.6459519982855271 -4.485667172965858 -0.04877354123514721 -0.31467707035769255 0.03965724768665428
1786405613.5848606 -0.9559622176694944 0.5966778013338536 -0.46492421191514793 1.2825783809821611 0.008697829209660854 -0.03700530972837526 -0.03154267259751453 4.3345175637678075 -19.333422643603093 0.6776339808271543 -4.457211836392972 -0.048880154923401996 -0.31320471252432824 0.03927129589966044
