1751310902.0653281 -1.0338665276828296 0.45601312058986243 -0.7504103928605921 0.8617563181722002 -9.557830703150594e-17 -7.000307594279303 -0.5760663097930628 -1.5568445209409216
1751310902.068401 -1.0338665276828296 0.45598597048742195 -0.7503647807530756 0.8617563181722002 -9.557830703150594e-17 -7.000307594279303 -0.5760663097930628 -1.5568445209409216
1751310902.0723643 -1.0338665276828296 0.45595882038498153 -0.7503191686455591 0.8616710970173176 -0.037379494066652225 -6.9529747923433005 -0.5960865408435305 -1.480180148421145
1751310902.0763392 -1.0337934809786444 0.45593167028254106 -0.7501823323230097 0.8617563181722002 5.5615590634262935 -1.6661269870457076 0.8862862262913639 0.011316007959767616
1751310902.0803876 -1.0337204342744595 0.45601312058986243 -0.7500454960004603 0.8618415393270827 12.787993051728995 5.069571650387784 3.4759619540178415 2.5806119044457927
1751310902.084363 -1.0332091073451641 0.4565561226386715 -0.7494069264952301 0.862693750875908 15.844637434999928 8.70462326237077 5.569747304560026 4.657560189576425
1751310902.0884054 -1.0321134067823887 0.45747922612164693 -0.7480385632697367 0.8645686162833238 15.761615125175075 10.661096608639978 7.2625655535634275 6.335952164777185
1751310902.09231 -1.0306159493465956 0.458619530424146 -0.7457579578939144 0.8672104720846825 13.837422007277189 11.709261352518086 8.631472106222423 7.5635767837277825
1751310902.0963192 -1.0287897817419698 0.4595426339071214 -0.7432036798729933 0.8715567509836918 11.091768214709267 12.270198730847929 9.738190152300568 7.641810685157088
1751310902.100311 -1.0270366608415291 0.46011278605837097 -0.7401476686693913 0.8766700202766439 8.604259216471682 12.570085087436542 10.531970972292727 6.903990722284496
1751310902.1043196 -1.025247016588996 0.4603028367754541 -0.7367267606056578 0.8819537318793611 6.680012833061589 12.730980358566496 10.818648795543028 5.656863397582395
1751310902.1083655 -1.0236034657448327 0.46011278605837097 -0.7324848346066282 0.8887714242699639 5.828019555452348 12.817717079760358 10.541308321393792 3.8015668846665225
1751310902.1123507 -1.0221060083090396 0.4601670862632518 -0.7268289332745888 0.8968674339838049 5.622595733999825 12.857983040924255 9.554273245427977 1.4548863438796051
1751310902.1163468 -1.0203894107606915 0.46081868872182274 -0.7202607897922202 0.9045373379232331 5.2615534606673044 12.86788635494573 7.95781308325379 -1.0210248908187833
1751310902.1203454 -1.0186362898602506 0.4613888408730723 -0.7129172404820723 0.9126333476370739 5.028316475552055 12.865630531453764 5.843614778553791 -3.4493061692941485
1751310902.1243522 -1.017102309072365 0.46242054476580957 -0.7047982853441447 0.9202180304216196 5.078734485060434 12.850798217335534 3.4403721551291095 -5.3372286488764376
1751310902.1283898 -1.0156048516365719 0.46375089978539175 -0.6969986149588321 0.9264391747280447 5.4046730109625924 12.829726332405079 1.2043894964261908 -6.521010138488661
1751310902.1323478 -1.0141439175528713 0.4648912040878908 -0.6897006777562006 0.9322342132600572 5.935993639975892 12.809665778499022 -0.6381868033653759 -6.982672663241427
1751310902.1363535 -1.0127925535254483 0.4667102609514012 -0.6825395768761183 0.936495271004184 6.612649682346535 12.78135775233864 -2.1081728098144055 -6.51761805921646
1751310902.1403258 -1.011149002681285 0.469208070375923 -0.6761538818238156 0.939222347960425 6.647920003502028 11.644761970174129 -2.8889042147066544 -5.149710621042878
1751310902.1443272 -1.0093593584287517 0.4720859812346111 -0.6710453257819735 0.941438097987371 6.231371593113662 8.598312641751418 -2.9538518422841857 -3.2129321143747505
1751310902.1483266 -1.007533190824126 0.4756154945518701 -0.6660279939551643 0.9432277422399042 5.459196803441804 4.216768739412268 -2.5743675932496943 -0.9773226237049093
1751310902.1523345 -1.0054148364027602 0.47928075838133133 -0.6615123953110361 0.9444208384082597 4.244948198249119 0.1759393228439503 -1.739342749758491 1.3643918332399294
1751310902.1563373 -1.0031869119251167 0.4826745211863881 -0.6580914872473026 0.9456139345766152 3.106033337545602 -2.8421849746612438 -0.5028926515468078 3.612691512842507
1751310902.1603184 -1.0011781275600284 0.486258334708528 -0.6547161912910855 0.9474035788291485 2.304277549654569 -5.102551655850868 0.898975293807464 5.438418208154874
1751310902.1644063 -0.9989502030823849 0.48973354782090606 -0.6513408953348683 0.9500454346305071 1.567492737420755 -6.343669307903865 2.3655535523668685 6.611231676947978
1751310902.1683307 -0.996758801956834 0.49307301042108187 -0.6481936599162333 0.9542212712197513 1.1295017982780295 -7.0181924824591855 3.7066530316856565 6.822972340059067
1751310902.1723428 -0.9946769708875607 0.4967111241481027 -0.6439973460247203 0.9600163097517638 0.9055909532482643 -7.985615205720103 4.526056603590232 6.0312129832879355
1751310902.1763527 -0.9922299062973621 0.5002406374653617 -0.6387975657678452 0.9663226752130714 0.1861127754237297 -8.45439973652287 4.780198123840549 4.485690134047646
1751310902.1803343 -0.9897463183550711 0.5032814489386925 -0.6333241128658715 0.9740778003073821 -0.5123250842096518 -8.126440285784355 4.487223719177942 2.2100348062187103
1751310902.1843379 -0.9874818705253351 0.5063494105144638 -0.6268015814910197 0.9825146946407531 -0.9207110741803025 -7.268662223622067 3.6982581669142274 -0.33149193867616145
1751310902.188357 -0.9850713292872291 0.5094173720902351 -0.620005377471069 0.9906107043545941 -1.3374004987512291 -6.622464337023075 2.5331770819523247 -2.8695886647887363
1751310902.192396 -0.9828799281616782 0.5122681328464828 -0.6133003976661512 0.9993032621526127 -1.0887504175339617 -5.851739143899636 1.2932299468207042 -5.351250315128464
1751310902.1964073 -0.981090283909145 0.5154718449344563 -0.6060024604635197 1.007314050711571 0.10225419060472889 -5.849509047035245 -0.041466888483065234 -7.250143808629545
1751310902.200391 -0.9791910696003342 0.5189199079443939 -0.5988413595834374 1.013705637327761 1.2262507676895633 -6.495164049520535 -1.2235638939077842 -8.308004165702814
1751310902.2043874 -0.9773283786436159 0.5219878695201652 -0.5923188282085855 1.0195006758597736 2.056641498912791 -6.751702188108861 -2.065267633445081 -8.631584734269035
1751310902.2083626 -0.9756117810952677 0.5255716830423052 -0.585659460511184 1.024187839378313 2.990431814494465 -7.736545575538253 -2.7129738607630016 -8.083553049810497
1751310902.2123303 -0.9737490901385494 0.5293455472815282 -0.5795930502114965 1.0274262432638495 3.4842051100095297 -9.032799549848086 -2.9276576781189734 -6.668696854209747
1751310902.2163472 -0.9719959692381086 0.532983661008549 -0.5745757183846874 1.030408983684738 3.9424430571459896 -10.354994871671394 -2.670176679741309 -4.84989585008548
1751310902.2203941 -0.9704254650981305 0.5371376266819384 -0.5696952228804275 1.0329656183312141 4.752509066588335 -12.344777271522807 -2.123677366630643 -2.780469387648094
1751310902.224437 -0.9686358208455973 0.5412915923553279 -0.5650884000212664 1.0349257048935125 5.103163419575417 -13.932916596770333 -1.2474254203348938 -0.6467352213624697
1751310902.2284136 -0.966627036480509 0.5450383064921105 -0.5613482072049176 1.037226676075341 4.756386385779134 -14.841467263742613 -0.14141096223298577 1.2922188450184413
1751310902.2323508 -0.9648739155800682 0.5487307204240123 -0.5573343417434702 1.0396980895669345 4.725993122814679 -15.018465041760576 0.9650255622317173 2.9083214084365037
1751310902.2363365 -0.9626825144545172 0.5522873838437117 -0.5530924157444407 1.0428512722975884 4.014286269811432 -14.433811296315277 1.953481698526902 4.029148637824006
1751310902.2403557 -0.9601989265122263 0.5557625969560898 -0.5488961018529275 1.047538435816128 2.7196834868590094 -13.96496624185587 2.700306479993896 4.233382867030837
1751310902.244348 -0.9578614319783052 0.559427860785551 -0.5436507094885361 1.0534186955030227 1.4980843398285537 -13.875042823502703 2.9480588701998576 3.6345354379561545
1751310902.2483332 -0.9554508907401993 0.5626858730784055 -0.5381772565865623 1.0594693974996827 0.4269774471175905 -13.002751537045715 2.936050381837738 2.445099294789574
1751310902.2523563 -0.9530038261500007 0.5652651328102486 -0.532931864222171 1.0665427533549332 -0.1670477366366172 -11.09471651103513 2.731931780786872 0.7860269553479502
1751310902.256353 -0.9508854717286348 0.5679529929518535 -0.5269566781375163 1.0739569938297138 -0.1293570799846054 -9.144683911401387 2.2671177952635726 -0.9653428336865671
1751310902.260406 -0.9486210238988989 0.5706408530934585 -0.5208902678378289 1.0812007919947293 -0.04550246973743368 -7.433175841166424 1.7510206137592617 -2.7400930236100765
1751310902.264353 -0.9464661461254404 0.5731115124155397 -0.51509753018324 1.0892115805536877 0.3204180857949949 -6.08025963503338 1.2063852191793247 -4.587554270300519
1751310902.268348 -0.9445669318166297 0.5760165733766683 -0.5084837745933551 1.0967962633382333 1.1653355167843678 -5.990187443219594 0.4615802655468162 -6.096525202343303
1751310902.27235 -0.9424120540431713 0.5790302347475587 -0.5017787947884375 1.102932186489776 1.5120330507032815 -6.245760491899107 -0.28045401725503016 -6.971947639602168
1751310902.276371 -0.9403302229738979 0.5816909447867231 -0.49594044502633217 1.1086420038669058 1.763995738767216 -6.294472690849101 -0.8097000294473309 -7.229658223265188
1751310902.280337 -0.9385405787213646 0.584731756260054 -0.4898284226191283 1.1134143885403278 2.5501292056887204 -6.856489541670532 -1.2007725505640976 -6.750677141614609
1751310902.284337 -0.9366778877646464 0.5879897685529085 -0.4843549697171546 1.1169936770453943 3.1975967488040844 -7.798847037217639 -1.1915364850126715 -5.646452770587881
1751310902.2883313 -0.9347786734558357 0.5911663305384416 -0.47965692264296045 1.1204025232406958 3.777262874303715 -8.968825712022474 -0.8476651758709539 -4.2108217352781985
1751310902.292341 -0.9330255525553949 0.5948315943679028 -0.47459397870863473 1.1234704848164672 4.296984881483727 -10.833552950302245 -0.43901602851157395 -2.552227068055581
1751310902.2963343 -0.9309802448382141 0.598551158402245 -0.4695310347743092 1.1258566771531782 4.176654932795141 -12.437360156447278 0.061342348091341314 -0.7788644589323945
1751310902.300319 -0.9288253670647556 0.601782020592659 -0.46492421191514793 1.1283280906447717 3.771200217700096 -13.234017851464543 0.5744223503707373 0.9340073912142384
1751310902.3043456 -0.9267800593475748 0.6052029335001562 -0.45990688008833874 1.1313960522205428 3.3119689476153837 -13.754643423666757 0.9519775247640466 2.3406285961583526
1751310902.30835 -0.9245886582220239 0.608542396100332 -0.45484393615401314 1.1348048984158443 2.748134296189362 -13.730298731929746 1.3117610540983304 3.2493559110902
