1762997429.9983385 -1.3399322182181075 0.661783746986062 -0.8848292737115624 0.7793474614007883 0.0010279252702326469 -0.013521170862290963 0.02815209215543642 11.179106882359067 -7.0844509932271045 6.073402141300127 -1.70484044946022 0.10263888204247161 -0.4182756335560953 -0.06623152866644999
1762997430.0023441 -1.3397496014576449 0.6617294467811811 -0.881636426185411 0.7825858652863246 0.002293064064365134 -0.01810729899102123 0.032878355801969544 11.714736536032817 -7.060714189185184 5.9367814066322 -2.0424619306879306 0.08736534543276464 -0.1697081352000187 -0.11946996555022987
1762997430.0063171 -1.3395304613450898 0.6616751465763001 -0.8779874575840952 0.7864208172560387 0.004032629906297304 -0.022377142421218375 0.03544697734899841 12.229738092360837 -7.056394553024607 5.693983105339607 -2.5505246410193534 0.05835492761326144 0.06400993601541649 -0.0964634490181977
1762997430.0103116 -1.339201751176257 0.661485095859217 -0.8741104284451972 0.7902557692257528 0.006009409272129316 -0.025302775882649755 0.036885405415334575 12.529804000482423 -7.059036707492972 5.377309727883459 -3.084747322027285 0.018273485286182334 0.24078821183239074 -0.05182984121888812
1762997430.0143201 -1.3386539008948695 0.6615665461665383 -0.8697772782311347 0.7938350577308193 0.008935042733560696 -0.027437697597748327 0.03832383348167075 12.486157038087615 -7.075075571370213 4.966853549484506 -3.559420527348146 -0.03856267554281456 0.34638607487538176 -0.03455705538639686
1762997430.0183496 -1.3379599572051115 0.6615122459616574 -0.8648511706193585 0.7975847885456508 0.012493245592058316 -0.02846562286798097 0.03976226154800691 12.182043259836213 -7.093028984620489 4.4481132860427 -3.9993329991138973 -0.11180169268319937 0.3683100655759943 -0.032518639248554165
1762997430.0223413 -1.3370833967548912 0.6613764954494552 -0.8597882266850327 0.8012492982055999 0.015814234926656096 -0.028623765217247535 0.04058422044305615 11.671899821560359 -7.111219868743774 3.887268493900526 -4.343030373492118 -0.19374944974051508 0.3145727156939693 -0.012708570702195554
1762997430.0263197 -1.336133789600486 0.661430795654336 -0.8546796706431907 0.8047433655557839 0.018739868388087475 -0.02791212464554801 0.041303434476224234 11.136354754331684 -7.1352443082262695 3.3289226671484244 -4.615148381394706 -0.2727878394857527 0.19390189110283984 -0.00296606804929031
1762997430.0303402 -1.335293752502358 0.6613493453470147 -0.8495255024938321 0.8082374329059678 0.021112003627085887 -0.026963270549948647 0.042741862542560405 10.776884597194993 -7.156420580016519 2.8289738373742424 -4.835221391899297 -0.34129277785996204 0.034326740354525986 -0.029191875711649135
1762997430.03435 -1.3344902387563227 0.661186444732372 -0.8446906190970886 0.8113053944817391 0.022772498294384776 -0.02609348762898256 0.04520773922770812 10.59791798450764 -7.173988688071919 2.447638149829165 -4.919679548439137 -0.39482972434046165 -0.1360010238720457 -0.08164617906487442
1762997430.0383248 -1.3337597717144722 0.6611592946299315 -0.8401750204529603 0.8138620291282151 0.023958565913883987 -0.025381847057283035 0.04839282994602392 10.623712779742796 -7.193226075122876 2.206863912033306 -4.850863552957341 -0.4328524400607642 -0.2980700957670064 -0.1408822711056131
